"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20191001 ~ 20191031"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,750","15","201910","10","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,100","7","201910","11","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","59.9666","22,120","14","201910","15","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,700","12","201910","16","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","59.9666","21,970","8","201910","17","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,950","17","201910","18","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9493","29,000","9","201910","19","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,750","19","201910","20","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9493","27,350","2","201910","22","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","28,500","3","201910","22","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,750","14","201910","22","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,150","6","201910","22","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,200","8","201910","22","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,750","23","201910","23","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","30,050","16","201910","23","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9493","27,600","3","201910","24","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","28,300","4","201910","24","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,050","7","201910","24","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,700","15","201910","25","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,950","13","201910","25","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","59.9666","22,270","16","201910","25","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,950","11","201910","26","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,150","6","201910","28","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9493","29,100","8","201910","28","분"
"충청남도 아산시 모종동","588-1","모종 금호어울림 아이퍼스트","84.9715","29,750","20","201910","30","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","34,210","16","201910","8","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,600","11","201910","10","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,600","9","201910","10","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,800","23","201910","14","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.8959","33,760","8","201910","16","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","32,700","17","201910","17","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","114.9932","42,350","13","201910","17","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","34,100","6","201910","18","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,600","6","201910","18","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","73.9949","30,360","16","201910","19","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","114.9932","40,220","2","201910","19","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,700","8","201910","21","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","34,210","8","201910","22","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","114.9932","42,250","16","201910","23","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","59.9587","22,145","12","201910","24","입"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","114.9932","41,280","4","201910","24","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","73.9819","29,620","13","201910","24","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","34,100","10","201910","24","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","114.9932","41,280","4","201910","24","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,950","20","201910","25","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,700","24","201910","25","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","59.9587","25,110","8","201910","25","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","33,930","5","201910","27","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,850","12","201910","28","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","73.9819","29,510","5","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","59.9587","23,500","4","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,950","20","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.8959","34,160","8","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","34,210","14","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","73.9949","30,260","8","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9872","32,270","2","201910","29","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","59.994","22,020","12","201910","30","입"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,900","17","201910","30","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","33,850","21","201910","30","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.9861","31,420","3","201910","31","분"
"충청남도 천안동남구 문화동","1-4","신천안 한성필하우스 에듀타운 1단지","84.8959","26,587","15","201910","31","입"
"충청남도 천안동남구 문화동","117-6","힐스테이트 천안","84.7347","32,620","11","201910","4","분"
"충청남도 천안동남구 문화동","117-6","힐스테이트 천안","59.9201","25,794","14","201910","7","분"
"충청남도 천안동남구 문화동","117-6","힐스테이트 천안","59.9201","26,130","35","201910","11","분"
"충청남도 천안동남구 문화동","117-6","힐스테이트 천안","74.8038","30,460","43","201910","23","분"
"충청남도 천안동남구 문화동","117-6","힐스테이트 천안","74.8038","29,560","10","201910","24","분"
"충청남도 천안동남구 봉명동","513","봉서산아이파크","84.992","30,900","3","201910","22","분"
"충청남도 천안동남구 봉명동","513","봉서산아이파크","109.9453","37,455","14","201910","22","분"
"충청남도 천안동남구 봉명동","513","봉서산아이파크","84.992","31,356","6","201910","29","분"
"충청남도 천안동남구 청당동","389-51","청당코오롱하늘채","59.9189","22,800","11","201910","22","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","32,660","29","201910","1","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.66","25,750","4","201910","1","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","25,520","29","201910","1","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.96","23,050","14","201910","2","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.96","23,050","18","201910","2","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,380","23","201910","2","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","22,780","13","201910","3","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","22,780","11","201910","3","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","27,261","9","201910","3","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,050","16","201910","3","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,450","11","201910","4","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,950","15","201910","7","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","21,623","2","201910","7","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,833","10","201910","8","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,250","17","201910","9","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","22,800","4","201910","10","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,083","19","201910","11","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,773","24","201910","11","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,690","26","201910","12","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","32,760","24","201910","12","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.82","31,250","19","201910","14","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.97","31,100","24","201910","15","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,780","20","201910","16","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.66","26,650","19","201910","17","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","27,436","8","201910","17","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","33,050","13","201910","17","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","51.92","20,550","16","201910","17","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,190","28","201910","18","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,380","20","201910","18","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,700","15","201910","19","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.97","30,350","11","201910","19","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","30,180","4","201910","19","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,580","21","201910","19","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","27,550","10","201910","20","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,680","22","201910","21","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","32,510","31","201910","21","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,780","30","201910","22","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.97","28,580","2","201910","23","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,590","26","201910","23","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.82","31,650","14","201910","23","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","22,820","5","201910","24","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,580","23","201910","24","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.66","26,420","23","201910","25","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,050","16","201910","25","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","32,050","13","201910","26","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,180","24","201910","27","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,050","10","201910","27","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.96","23,150","12","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,120","7","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.42","27,450","19","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,230","25","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.96","23,150","14","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","31,150","8","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,150","19","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","33,204","29","201910","28","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,050","11","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","27,390","8","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,050","12","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.96","23,580","24","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.42","27,190","9","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","28,380","21","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,480","27","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.4","27,650","11","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,490","30","201910","29","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.82","31,100","9","201910","30","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","71.42","27,820","23","201910","30","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,780","22","201910","30","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.92","23,280","24","201910","31","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","51.92","20,319","18","201910","31","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","24,523","22","201910","31","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","59.86","23,406","13","201910","31","분"
"충청남도 천안서북구 두정동","63-6","두정역 효성해링턴 플레이스1회(천안)","84.93","32,510","30","201910","31","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","36,130","5","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","39,130","26","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,740","9","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","24","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","17","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,380","27","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","32,890","28","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","30,320","4","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","184.7074","37,820","6","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,970","19","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,970","21","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","22","201910","1","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,150","13","201910","2","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","16","201910","2","입"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,970","20","201910","2","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","36,080","3","201910","2","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","37,770","7","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,020","9","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,740","13","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","32,580","23","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","36,100","3","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","37,770","9","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,020","8","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","76.8181","28,490","11","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,870","25","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","36,080","3","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,760","17","201910","3","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,050","14","201910","4","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","32,580","19","201910","4","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,860","19","201910","4","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","21","201910","5","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","76.8181","29,300","20","201910","5","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","16","201910","8","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,170","16","201910","9","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","17","201910","10","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,380","29","201910","10","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","37,820","13","201910","11","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,020","14","201910","11","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,790","12","201910","11","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","76.7079","29,180","19","201910","12","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","36,080","5","201910","12","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,890","10","201910","15","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","28,910","2","201910","15","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,790","12","201910","15","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,790","15","201910","16","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","34,440","2","201910","16","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","9","201910","17","입"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","17","201910","17","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,250","14","201910","18","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","21","201910","21","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,380","26","201910","21","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","17","201910","21","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","32,630","22","201910","22","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,200","9","201910","23","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","12","201910","23","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","11","201910","23","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","20","201910","23","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","32,890","26","201910","24","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,180","28","201910","24","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","18","201910","24","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","19","201910","25","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,740","10","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","16","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,960","22","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","37,820","13","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,760","23","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,250","14","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,790","8","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","39,160","23","201910","26","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","8","201910","27","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","18","201910","27","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,250","14","201910","27","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,250","12","201910","27","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,690","6","201910","27","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,740","9","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,860","16","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","37,820","12","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,250","12","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","15","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,970","18","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,790","11","201910","28","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,970","21","201910","29","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","76.7079","28,220","10","201910","29","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9585","31,740","7","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,100","8","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,050","12","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","76.7079","29,430","18","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,020","23","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","29,650","4","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","34,070","24","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","31,300","13","201910","30","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,070","23","201910","31","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","102.5019","38,760","24","201910","31","분"
"충청남도 천안서북구 두정동","28","포레나 천안 두정","84.9305","32,330","26","201910","31","분"
"충청남도 천안서북구 불당동","BL-1-A2","천안불당 금호어울림","84.94","37,980","11","201910","8","분"
"충청남도 천안서북구 불당동","BL-1-A2","천안불당 금호어울림","84.94","38,540","2","201910","15","분"
"충청남도 천안서북구 불당동","BL-1-A2","천안불당 금호어울림","84.94","37,063","11","201910","21","분"
"충청남도 천안서북구 불당동","BL-1-A2","천안불당 금호어울림","74.56","35,670","8","201910","21","분"
"충청남도 천안서북구 불당동","BL-1-A2","천안불당 금호어울림","74.93","37,662","8","201910","28","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","59.9767","25,344","4","201910","2","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","73.6367","30,370","31","201910","2","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","59.9903","25,832","4","201910","4","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","59.9903","26,474","19","201910","4","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","84.9811","35,560","17","201910","4","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","73.6367","30,273","6","201910","6","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","73.6367","33,165","21","201910","7","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","59.9903","23,074","23","201910","8","분"
"충청남도 천안서북구 성성동","187","천안 레이크타운 3차 푸르지오","84.9811","34,327","19","201910","10","분"
