"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190201 ~ 20190228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","45.1271","31,440","17","201902","28","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","59.9914","45,320","4","201902","28","분"
"경기도 안양만안구 안양동","585-2","안양씨엘포레자이","84.9509","59,492","8","201902","28","분"
"경기도 안양만안구 안양동","34-1","안양예술공원 두산위브","59.99","40,905","20","201902","10","입"
"경기도 안양만안구 안양동","34-1","안양예술공원 두산위브","74.93","45,047","8","201902","20","입"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","29,884","2","201902","1","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","27,457","23","201902","2","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","33,217","22","201902","2","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,217","4","201902","3","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","29,554","2","201902","7","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,257","10","201902","8","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","26,608","1","201902","8","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","66.9814","26,874","7","201902","8","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","30,626","4","201902","9","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","27,817","3","201902","11","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,207","18","201902","11","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,008","5","201902","15","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","66.9583","25,682","13","201902","15","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,947","9","201902","15","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","30,149","11","201902","15","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","32,049","10","201902","15","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,957","17","201902","16","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.8021","28,884","25","201902","17","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","30,369","18","201902","17","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","30,634","14","201902","17","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","27,787","22","201902","17","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","32,226","20","201902","18","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,614","17","201902","23","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","30,434","6","201902","23","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","74.9626","28,417","5","201902","23","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,626","20","201902","25","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","28,992","1","201902","27","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.9804","31,664","22","201902","28","분"
"경기도 양주시 옥정동","BL-A-15","e편한세상 양주3차 ","84.8967","30,749","6","201902","28","분"
"경기도 양주시 옥정동","1051","e편한세상 양주신도시 2차","84.9781","32,500","8","201902","23","분"
"경기도 여주시 천송동","594-2","여주 KCC 스위첸","84.944","33,083","22","201902","11","분"
"경기도 여주시 천송동","594-2","여주 KCC 스위첸","84.9386","30,886","15","201902","26","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","30,370","17","201902","1","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9884","30,330","17","201902","7","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","30,270","11","201902","7","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","30,570","21","201902","11","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","29,770","9","201902","11","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","30,270","13","201902","12","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","30,470","16","201902","16","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9884","30,330","16","201902","19","분"
"경기도 여주시 현암동","281-1","여주 아이파크 아파트","84.9804","31,684","12","201902","28","분"
"경기도 오산시 부산동","698","오산시티자이 2차","84.8586","30,560","17","201902","16","분"
"경기도 오산시 수청동","581","물향기마을 휴먼시아 꿈에그린(13단지)","123.4","40,800","3","201902","25","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","74.975","25,004","2","201902","2","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","74.975","28,060","23","201902","9","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","84.9823","30,540","16","201902","9","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","84.9823","30,640","18","201902","11","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","74.975","28,060","18","201902","12","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","84.9823","32,240","23","201902","17","분"
"경기도 오산시 오산동","가-","오산센트럴푸르지오","84.991","29,970","21","201902","26","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","29,333","25","201902","1","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","32,870","22","201902","2","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","33,170","24","201902","4","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","28,163","19","201902","7","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.8633","32,060","29","201902","9","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","101.918","41,259","18","201902","9","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","84.9772","36,424","12","201902","9","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","32,290","24","201902","11","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","28,765","1","201902","12","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","30,450","4","201902","14","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","32,270","21","201902","14","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","27,713","8","201902","16","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","31,895","11","201902","19","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","34,735","28","201902","19","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.8633","27,555","26","201902","20","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","84.9772","35,524","15","201902","22","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","84.7084","36,033","9","201902","22","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","27,713","7","201902","22","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","27,713","20","201902","23","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","101.918","42,184","15","201902","26","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","74.6784","34,735","28","201902","27","분"
"경기도 오산시 외삼미동","31","서동탄역 더샵 파크시티","61.9983","28,263","22","201902","27","분"
"경기도 용인기흥구 구갈동","234-5","기흥역더샵","72.5008","53,210","47","201902","16","분"
"경기도 용인기흥구 구갈동","BL-3-1","용인 기흥역 더샵","84.981","59,000","45","201902","15","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","69.5624","37,650","20","201902","1","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,750","23","201902","1","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,800","19","201902","1","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","42,410","13","201902","1","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,950","28","201902","1","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","41,710","5","201902","2","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,950","30","201902","2","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,700","14","201902","2","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,900","10","201902","2","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","38,500","3","201902","2","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","42,810","24","201902","7","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,700","13","201902","7","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","69.5624","37,350","8","201902","7","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","42,810","22","201902","8","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","69.5624","36,350","4","201902","8","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,400","16","201902","8","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","41,910","6","201902","9","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","41,810","7","201902","11","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","39,810","3","201902","16","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,300","11","201902","18","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,420","10","201902","19","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,200","18","201902","20","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","69.5624","37,250","15","201902","20","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,450","19","201902","22","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","84.8682","42,410","13","201902","24","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,100","9","201902","25","분"
"경기도 용인기흥구 동백동","419-19","신동백 두산위브더제니스","78.1159","40,500","15","201902","26","분"
"경기도 용인기흥구 보라동","286-2","용인 보라 효성해링턴 플레이스","75.3835","31,580","5","201902","1","분"
"경기도 용인기흥구 보라동","286-2","용인 보라 효성해링턴 플레이스","75.3835","31,080","13","201902","2","분"
"경기도 용인기흥구 보라동","286-2","용인 보라 효성해링턴 플레이스","75.3835","30,380","4","201902","2","분"
"경기도 용인기흥구 보라동","286-2","용인 보라 효성해링턴 플레이스","74.5728","30,830","7","201902","2","분"
